ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
460      0.8310399684641097 0.8515389429198371 0.9512614458799362 0.9304910779354119 0.01216023235485475 0.026075884699821472 0.8816379540496402 0.9680568488469641 0.8134223520755768 0.9588172094779566 0.828606128692627 0.9582962410317527 0.9767423570156097 0.00389176607131958 0.0021528005599975586 0.0032826101851130074 0.14392091315917144 9.888312880577827e-05 0.9818837775124444 0.9453864693641663
461      0.7827989012002945 0.801118403673172 0.9418060034513474 0.913471157068298 0.03122103214263916 0.015060141682624817 0.8290797557149615 0.9229904300904694 0.773698478937149 0.9273480432887353 0.7377465814352036 0.9275176674127579 0.9204643815755844 0.005176544189453125 0.007808864116668701 0.0006459722978593061 0.11184480121176862 2.160682634201171e-05 0.9282667466572353 0.5879983305931091
462      0.8324048668146133 0.847858265042305 0.9416867345571518 0.9526938963185698 -1.1037897262866636e-08 0.0             0.8461197038491567 0.9470162390905488 0.8042160868644714 0.9527168481094679 0.8283601701259613 0.9972698775430521 0.9598405063152313 0.03421151638031006 0.0021256208419799805 0.004380505608185428 0.14578585176545583 0.00011709672426992071 0.9328843116760254 0.6281654238700867
463      0.7967568213740984 0.8222219136854012 0.9562041610479355 0.9076512447070508 0.06941930254300432 0.07100670039653778 0.8818356245756149 0.963427712038051 0.8162322640419006 0.9718246953833027 0.8754965364933014 0.9510525539517403 0.9795702397823334 0.017513513565063477 0.06937521696090698 0.0007407171315100333 0.051695122031927665 4.500613181684194e-05 0.9437546531359354 0.7584240436553955
464      0.818915571485247 0.8512219988874027 0.9789479672908783 0.9357098793983459 0.04175145924091339 0.05425330996513367 0.8372419284922736 0.9041617615762558 0.7159936875104904 0.8683356336856767 0.6218979805707932 0.9645753485815866 0.963626503944397 0.06572026014328003 0.0009702444076538086 0.0051265964116182375 0.08058032186277217 0.0004476564679910097 0.9269378185272217 0.6427423357963562
465      0.8246023293052401 0.83448693134955 0.9298132807016373 0.9477079927217303 0.01363737332193471 0.012526243925094604 0.8362688720226288 0.9600325607732674 0.7780730426311493 0.9528088049171057 0.8041275441646576 0.984387277492455 0.9424985349178314 0.010729551315307617 0.00585174560546875 0.010223944566053782 0.152439330043923 0.0012116021195507098 0.9707612310137067 0.8799363970756531
466      0.7062007697920004 0.7204419837643703 0.9324539601802826 0.9166903905570507 0.04207656085491185 0.07527756690979004 0.797281617919604 0.8683768466399426 0.6724189519882202 0.9216480225293999 0.7375496625900269 0.975552374497056 0.9507312476634979 0.022304117679595947 0.04413849115371704 0.0022035901284097018 0.045105199817310454 0.00024543555307081545 0.9127545853455862 0.5464618802070618
467      0.8728057394425074 0.8994979833563168 0.972314327955246 0.9327643956426236 0.030659776666890015 0.027158722281455994 0.8882153100437589 0.9625760580255376 0.7781974673271179 0.9579905954386199 0.8670321404933929 0.9467456738154094 0.9671691507101059 0.0006978511810302734 0.0006978511810302734 0.0014142209916784812 0.10242645711425422 7.139707836571688e-05 0.8683196807073222 0.06122920289635658
468      0.677086628973484 0.7176150381565094 0.9547679722309113 0.891525726378024 0.04462039172649379 0.03521355986595154 0.740971876308322 0.847121306914643 0.6268466264009476 0.9559704421352477 0.724694237112999 0.8638511411845684 0.9595915675163269 0.02022719383239746 0.07347911596298218 0.008768793209798174 0.14450856027650139 0.0003815132142049564 0.8613790273666382 0.1713542938232422
469      0.7490328972538313 0.7692297848562399 0.9393924176692963 0.9148609120859189 0.015917220536400323 0.06088002026081085 0.8405210922161738 0.9437020963860241 0.7753934562206268 0.9561785700640719 0.7753934562206268 0.97506482899189 0.9371439814567566 0.004117846488952637 0.04080909490585327 0.0022758268741048184 0.09299271455231005 0.00014453835178442813 0.9636527101198832 0.924053966999054
470      0.8284883327782154 0.868534670645992 0.9693000614643097 0.9257897223644661 0.019518899566986936 0.028276443481445312 0.8648518264293671 0.8964706446639177 0.7397820353507996 0.9565037369383242 0.8393733203411102 0.8957206107676029 0.9342063665390015 0.004641354084014893 0.0024188756942749023 0.0012828826424148077 0.09145424252812868 8.380825029720592e-05 0.9714946448802948 0.8182142376899719
471      0.8109735931668963 0.8641220373766763 0.9504760652780533 0.91168931552342 0.04097225574346686 0.057089537382125854 0.8338680501495089 0.8501137694758041 0.5959960073232651 0.955577801834222 0.8735305070877075 0.9974428854350533 0.9557315558195114 0.11500793695449829 0.0008518695831298828 0.0013131780577426075 0.08516286130825748 8.037853543796322e-05 0.9471953851836068 0.702373743057251
472      0.7590898387134075 0.7972062807530165 0.958147719502449 0.9198336312295617 0.03010639846324925 0.03290502727031708 0.8528823802868525 0.8843593592392592 0.6968949884176254 0.9763011103224808 0.9276895225048065 0.9920629654079676 0.9462110549211502 0.004894256591796875 0.004894256591796875 0.0012737911234353785 0.05357916642251796 0.00012152154250314202 0.9523063202699026 0.8786510229110718
473      0.7621429532766342 0.7621907204389572 0.9353026449680328 0.91992853122623 0.010228702177604077 0.04574446380138397 0.8218950569629669 0.930782722885847 0.7827118933200836 0.933552933351173 0.7464412152767181 0.9786126643419265 0.92681884765625 0.301186203956604 0.00991755723953247 0.008555328697642745 0.14885046743388236 0.0003467367558767243 0.982541537284851 0.9509506821632385
474      0.6918196886777878 0.6818917502649129 0.8968489021062851 0.9058775601579863 0.05209190362975713 0.026055872440338135 0.8437271744012833 0.9264757920278681 0.7342999130487442 0.9406600478263827 0.7107737511396408 0.9394516885280609 0.9193105846643448 0.010502099990844727 0.016430437564849854 0.002027610059503189 0.07638262526252197 0.00016092587728309715 0.8674814939498902 0.38874340057373047
475      0.8201406573255857 0.8674672606090705 0.9597427397966385 0.9098896289596686 0.022060447269015793 0.053378671407699585 0.8994178374608358 0.920983330056707 0.7538714408874512 0.9899159075632711 0.933788537979126 0.975888229906559 0.982303112745285 0.020043134689331055 0.02593994140625 0.002677092244466128 0.053774585015664594 0.0004739584909590581 0.7723009486993154 0.5008087158203125
476      0.7961852007678577 0.8117073540176665 0.945227712392807 0.9322221971666201 0.013531667490800259 0.009060680866241455 0.8320693714278085 0.8986637492238172 0.680149495601654 0.9720921350761849 0.8830753862857819 0.9959692206411135 0.9657970666885376 0.013460695743560791 0.007531702518463135 0.000765651636192082 0.08126984822807799 3.998494760946359e-05 0.9474044016429356 0.7117554545402527
477      0.8186950928398541 0.8490421397700196 0.9673360586166382 0.9280424157157541 0.053428572766921145 0.04609036445617676 0.8204204929726464 0.9207352562096487 0.7380380481481552 0.9263234678723522 0.8201705515384674 0.9438437599511373 0.9682638645172119 0.005664050579071045 0.00447005033493042 0.0065924889441490685 0.12360908337537599 0.0008799487283431678 0.9726197378976005 0.9253160357475281
478      0.8356554090976716 0.8655550010502339 0.960010752081871 0.9362701852243025 0.05616413777874363 0.04662021994590759 0.8745791971683502 0.9297453982429795 0.8010864555835724 0.9212754399724703 0.8010864555835724 0.9542548303802808 0.9774346798658371 0.005719423294067383 0.005292415618896484 0.000964202550539044 0.057183983522933544 4.4455161996097696e-05 0.8331138670444489 0.3624231517314911
479      0.7911713849753141 0.8268424516543746 0.968939483165741 0.9333611831877583 0.03228158752123511 0.03839680552482605 0.85019351541996 0.9019625430435685 0.666575700044632 0.987988866231845 0.8921344876289368 0.9862974615146717 0.9704425781965256 0.024201929569244385 0.015309512615203857 0.0019160231644984504 0.10209782328097797 8.13641799285732e-05 0.9422860741615295 0.6993396282196045
480      0.7202201027955327 0.7342158308518785 0.9550201892852783 0.9311678458138236 0.0323425003073432 0.09696058928966522 0.7847767323255539 0.8613437661978431 0.6644540131092072 0.930995896195201 0.7332845330238342 0.98807004360216 0.927537351846695 0.021302640438079834 0.013177990913391113 0.0049564399443031626 0.05684316485819939 0.0016172583597165893 0.9288789119039264 0.615631639957428
481      0.7594547588378191 0.7761880814408262 0.9460083693265915 0.9069929686031843 0.015425406396389008 0.042282357811927795 0.8200407177209854 0.9402763080247283 0.7655988931655884 0.9407098491725812 0.795374184846878 0.9489902531994241 0.9619316011667252 0.872004821896553 0.019087612628936768 0.0015608909646211094 0.06968509923848734 0.00034863404412476765 0.9376549944281578 0.6508646607398987
482      0.8576564220711589 0.8811932145617902 0.9785510003566742 0.9433429935289657 0.02918686364826406 0.04357627034187317 0.907590139657259 0.979212023459545 0.8066682815551758 0.980854897021227 0.8609837591648102 0.9541167725498477 0.9824511557817459 0.022266507148742676 0.0025885701179504395 0.002212306414638667 0.08322861225174114 0.0001260060878388627 0.9113772660493851 0.7368522882461548
483      0.7530342452228069 0.7614419267823298 0.9005340933799744 0.9059291901332992 0.02816895643870032 0.03504364192485809 0.8511352464556694 0.9617052448121157 0.8008698225021362 0.965480034544766 0.8093191683292389 0.9746053241193294 0.9074355512857437 0.007452547550201416 0.006410956382751465 0.0035657959819306866 0.08412066962420868 0.0003582819637639896 0.9187403321266174 0.7122312784194946
484      0.7949602752923965 0.8150112604101498 0.9431393444538116 0.932142824093078 0.03533279776573184 0.03913252055644989 0.9171887755393981 0.974068937639573 0.8691757023334503 0.962806715727341 0.8156948685646057 0.9883357907334963 0.9508121758699417 0.345231831073761 0.015735924243927002 0.001125003961442936 0.08898983905179841 4.048306236810676e-05 0.923668646812439 0.7075173854827881
485      0.8203728124499321 0.8475937657058239 0.9494712799787521 0.9202830389302264 0.013133837626530531 0.04550905525684357 0.873216986656189 0.9552918944020448 0.8401404321193695 0.9543134217215581 0.8655381202697754 0.9998693726956844 0.9484991431236267 0.0026392340660095215 0.0016358494758605957 0.0003284687591259397 0.052376403861484996 1.2623936681070844e-05 0.9002646058797836 0.4631028473377228
486      0.8263857821002603 0.8490469683893025 0.9437961131334305 0.9199873009500535 0.04828895727793381 0.03419160842895508 0.8836300894618034 0.9777392177422044 0.7974485754966736 0.9786833752105637 0.9028486013412476 0.9652487738057971 0.9371761828660965 0.008348286151885986 0.014494061470031738 0.007412853744651958 0.12704019662039262 0.0006520746771223573 0.8461368568241596 0.49720409512519836
487      0.7923378193607697 0.8161344763751214 0.9455645978450775 0.9359359186638165 0.0             0.0             0.8206603297820458 0.9291959026406937 0.7601593434810638 0.9577168081442062 0.7936079800128937 0.9920329382786384 0.952744334936142 0.0021144747734069824 0.0010950565338134766 0.001791073306650058 0.11240342852674007 4.749806490437048e-05 0.9770578283530015 0.8681102991104126
488      0.7893592566251755 0.8066895827651024 0.9229163974523544 0.9163295464082197 0.012486679213387641 0.03848312795162201 0.836548333366712 0.947383267850185 0.7779361307621002 0.9455795853514353 0.8169575333595276 0.9653113856911659 0.9698204845190048 0.010228097438812256 0.0032467246055603027 0.000868242342782494 0.15458039039541632 2.356402495428114e-05 0.9111233105262121 0.4451795816421509
489      0.8208266526460648 0.8419792778789997 0.9394185394048691 0.9351526888087391 0.02103854077202938 0.027947619557380676 0.9470509886741638 0.987593200329167 0.8989768624305725 0.9947224718669325 0.9468336701393127 0.9869052290916442 0.9739490151405334 0.8650902360677719 0.027003765106201172 0.0010010103199464544 0.11880940383539304 4.4455161996097696e-05 0.8616158306598664 0.3624231517314911
490      0.7916545069643429 0.8122717786048139 0.9536209851503372 0.9282655771665212 0.041133155780179176 0.0410749614238739 0.8057518260819572 0.9119732269867775 0.6780132949352264 0.9244768659303926 0.7379491925239563 0.9279392042330333 0.933201476931572 0.07808011770248413 0.0011089444160461426 0.0005939181441552291 0.08331646495606222 1.9048110051587453e-05 0.9352356706346784 0.6188130974769592
491      0.8731544651091099 0.8945107739418745 0.9436744302511215 0.9464183555719274 0.03176061809062958 0.024447381496429443 0.8814544707536698 0.9654255234383724 0.8249971568584442 0.9480163427027097 0.7988542318344116 0.8650139179080725 0.9573481976985931 0.0013287067413330078 0.0012641549110412598 0.0024651036058665966 0.15315805712415764 0.00011709672426992071 0.9402865469455719 0.7769530415534973
492      0.818336196243763 0.8425900973379612 0.961614802479744 0.9350942235601984 0.03472467541694646 0.039869606494903564 0.9031931161880493 0.9725410097562683 0.8070654273033142 0.9828639980621219 0.9204776287078857 0.935394860804081 0.9613748341798782 0.0053577423095703125 0.0011383295059204102 0.001252511982345195 0.05811845263784914 7.01492712821106e-05 0.948412170012792 0.8184504508972168
493      0.7219680799171329 0.7785981646738946 0.9647966921329498 0.8913475647568703 0.03774590383876453 0.05000722408294678 0.8189177289605141 0.8972974845979838 0.7301206290721893 0.9748370932175874 0.8166589736938477 0.93232302647084 0.9703073799610138 0.03166091442108154 0.003636777400970459 0.003471526922434424 0.048325120860423905 0.00032320898934009304 0.9256461039185524 0.6169989705085754
494      0.8003332102671266 0.8146432034360866 0.9476737380027771 0.9109580850069837 0.013187289237976074 0.023132622241973877 0.8780427016317844 0.9271522035002486 0.727905660867691 0.9481109851821516 0.7337346971035004 0.986135776899755 0.9886474013328552 0.04129338264465332 0.0006000995635986328 0.005274769041531692 0.13956761570694312 0.0003167242917251556 0.9690247103571892 0.8665250539779663
495      0.7482103832066059 0.7552839446812869 0.9488516449928284 0.9247805428721251 0.03443448637661184 0.008941814303398132 0.7923694998025894 0.9170419411914734 0.7179478704929352 0.9516663554341491 0.7576467990875244 0.9683188416063786 0.9401950836181641 0.005419313907623291 0.0018140673637390137 0.0016218182118571363 0.07327015444023476 0.00011307571849345161 0.9817872405052185 0.9457312822341919
496      0.7648814782500267 0.7768730398267507 0.9417141228914261 0.9151940035443862 0.03069005409876502 0.06758193671703339 0.8294568359851837 0.9428148261915075 0.6959681212902069 0.9724450853568882 0.844099223613739 0.979991869131724 0.9235498607158661 0.018474340438842773 0.027358174324035645 0.0015959975534985099 0.06791245319862932 6.66144796071716e-05 0.8662355303764343 0.3655901551246643
497      0.831067243590951 0.862489034421742 0.9554013013839722 0.9208516050766155 0.01411343738436699 0.016309067606925964 0.87267238398393 0.9632995411510139 0.7880330979824066 0.9675479242151592 0.8748364448547363 0.9673463845004638 0.9773798733949661 0.010272204875946045 0.002893984317779541 0.0013193175472019762 0.17995358901146444 2.5605158754004e-05 0.9013903637727102 0.6405421495437622
