ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
201      0.8253777779638767 0.865328811481595 0.9493249356746674 0.9512255853888664 0.01302873889605205 0.003828093409538269 0.8429100036621093 0.908137359270003 0.8039286136627197 0.9144247579423581 0.8033608496189117 0.9866931468248368 0.9351231306791306 0.32831108570098877 0.016624629497528076 0.0028108266045877763 0.09774530612227089 0.00026116265001285084 0.9482902526855469 0.8300315737724304
202      0.8128489315509796 0.8599938780069352 0.9676324129104614 0.9180592666069667 0.03911513462662697 0.06081630289554596 0.8603749930858612 0.9626389199955412 0.7507762014865875 0.9855337739659902 0.8957992196083069 0.9738939195871353 0.9850056320428848 0.005452334880828857 0.004147052764892578 0.0018155053523162654 0.04490950637085356 0.00019780313362520934 0.9255186319351196 0.6682934165000916
203      0.7667941322757138 0.8246447280463245 0.9517114758491516 0.9213152327865828 0.017193725705146767 0.047106221318244934 0.7842282412780656 0.790144137102016 0.5450085327029228 0.9207801968239884 0.8052078187465668 0.9404224960340394 0.9642572700977325 0.001009523868560791 0.0119093656539917 0.0017477315137309813 0.11535918328112184 5.292186419819278e-05 0.8740999069478776 0.3452918827533722
204      0.7569141639396548 0.7983649250430365 0.9544544368982315 0.9170399383440906 0.04256459325551987 0.08366407454013824 0.7407600590959191 0.8826976754741933 0.5910675823688507 0.9247356750946274 0.7791901528835297 0.9800201452647647 0.9281665533781052 0.0023834705352783203 0.0031139254570007324 0.0021745504823257613 0.061508702941607214 0.00021528512430738113 0.754997328389436 0.013267356902360916
205      0.7932216793298721 0.7718234941363334 0.9286128133535385 0.9253757469017397 0.03193931157390273 0.017182081937789917 0.895558214187622 0.9109858345262687 0.7815611362457275 0.9120082602894861 0.7815611362457275 0.9905103661119938 0.9574417769908905 0.0023291707038879395 0.0028389692306518555 0.0022651888375755783 0.0655133214737432 9.692747063748568e-05 0.9709888696670532 0.9358699917793274
206      0.8008926276649747 0.826930657738731 0.9342419505119324 0.9260431585066459 0.04582190364599226 0.041786760091781616 0.8706939433302198 0.9084200723122517 0.7144838571548462 0.9789386146047327 0.8470213115215302 0.9862007621143546 0.9463118612766266 0.009403109550476074 0.004077434539794922 0.003494332524541208 0.06209959700630516 0.0003467367558767243 0.8532142021826336 0.17302529513835907
207      0.6873446360230446 0.7674118705093861 0.9562998712062836 0.8975246048949915 0.036731719970703125 0.059569135308265686 0.7899277240037919 0.8704465902101102 0.6761871874332428 0.9488410813494439 0.8186338245868683 0.9448959733049075 0.9466710239648819 0.011193156242370605 0.02562236785888672 0.0010537689471871127 0.04919762339154796 0.00010472874969700275 0.9800896883010864 0.9501411318778992
208      0.6980459063530101 0.741154276792215 0.9238777160644531 0.9040344994950952 0.07180799245834346 0.06948013603687286 0.7718604981699693 0.7516790157014512 0.5026834069285542 0.9404940583259771 0.8289155960083008 0.9572207673668994 0.926927924156189 0.018564283847808838 0.008613348007202148 0.0013004061784660827 0.018017302215781156 0.0002638636745654176 0.9072469472885132 0.5298106074333191
209      0.7720571638395389 0.8118388742829363 0.9422471225261688 0.9023407352725407 0.008587539196014404 0.014096438884735107 0.8053822120030721 0.8477925182734016 0.5997485518455505 0.9469267130320342 0.8629782795906067 0.9841864947229624 0.9695055186748505 0.036155104637145996 0.0012603402137756348 0.0029642919375931103 0.08955595743286603 0.00019285946153868366 0.9759029994408289 0.8670316934585571
210      0.7746385442359107 0.8259640091231891 0.9692981094121933 0.9149645284939838 0.007977342919299524 0.022672384977340698 0.8757000267505646 0.9454685542860339 0.7571611702442169 0.9802619005077098 0.8613342940807343 0.9456972501107624 0.9559113830327988 0.01829928159713745 0.0029726624488830566 0.002432755643395901 0.13526821791810192 0.00029843522078167284 0.9371690494673592 0.647239089012146
211      0.7536774983008703 0.7936234826842944 0.9612947255373001 0.9176292273778099 0.025744625500270346 0.036958664655685425 0.8652392933766048 0.9017295204073654 0.7432326227426529 0.8990723233320933 0.7432326227426529 0.9715757505524726 0.9883737117052078 0.0898628830909729 0.0015085935592651367 0.004718763725022482 0.1609218641596674 0.0005705491893198385 0.9048586189746857 0.20056656002998352
212      0.7231978743026654 0.751999254959325 0.9174597561359406 0.9163653482270392 0.04720429398796777 0.06934218108654022 0.838552271326383 0.9213563017347267 0.7646026611328125 0.9235806200567076 0.8190097212791443 0.9417832959443331 0.9661627560853958 0.1589779257774353 0.0036324262619018555 0.003480139131760037 0.07066827192285337 0.00026116265001285084 0.9658160905043284 0.8300315737724304
213      0.8193888461047952 0.8509839336303147 0.9622970819473267 0.9363453336930895 0.007711321115493774 0.00702492892742157 0.8859127570282329 0.9184660521968908 0.7701988220214844 0.983507501668317 0.8826603591442108 0.9810830139075264 0.9773970246315002 0.0005510449409484863 0.00023192167282104492 0.0012768954721775875 0.1521547651638324 0.00016139987817252166 0.9783954132686962 0.8670128583908081
214      0.710063038127763 0.7757493321384703 0.9166574329137802 0.8742985432638841 0.014284190806475583 0.05333477258682251 0.843097231217793 0.9157697999828431 0.7957868278026581 0.9195670455511582 0.7957868278026581 0.992682997243745 0.9721868336200714 0.011077165603637695 0.004890739917755127 0.0024041605243462663 0.09028999238096863 0.00011307571849345161 0.9719415477343968 0.9308045506477356
215      0.7660242654383183 0.771306237205863 0.9323083311319351 0.9070782486901239 -8.514949190185916e-09 -2.9802322387695312e-08 0.8640666276216507 0.9332036625497031 0.7781991958618164 0.9315379928175465 0.8080533444881439 0.9749925039708615 0.9657971113920212 0.007767319679260254 0.01567620038986206 0.0031664172858819417 0.1233541892076219 0.00030645728776776453 0.967733108997345 0.8899763226509094
216      0.819489394625028 0.7966524238387744 0.9537724256515503 0.9279941136283534 0.02030710450240547 0.021406695246696472 0.8428138097127279 0.9140864185180422 0.7575348913669586 0.8985059193754652 0.7482267171144485 0.9393437715868155 0.9672567248344421 0.0015516281127929688 0.0012534856796264648 0.004157361827999013 0.14174983753054243 0.0004087810109904203 0.9495019184218513 0.7294474840164185
217      0.815460616350174 0.841502670943737 0.9691347628831863 0.9264293282889249 0.03666861852010095 0.057786256074905396 0.8799464762210846 0.9455392511650578 0.8421544134616852 0.943491873361634 0.8579091131687164 0.9835396915674209 0.9800816178321838 0.10956710577011108 0.008190691471099854 0.005494588331469104 0.10415616215043237 0.0005739784198725363 0.7682980477809906 0.4831260144710541
218      0.8162629256645838 0.8336294442415237 0.9288177341222763 0.9110978217969029 0.0062029361724853516 0.034114837646484375 0.8202013075351715 0.926938087668983 0.710738480091095 0.9280616024027646 0.7350760251283646 0.9831649359493029 0.9136846214532852 0.9198183789849281 0.010842323303222656 0.009846821759464795 0.2046603284798469 0.0011666585403000585 0.9798204037878249 0.9431316256523132
219      0.8494540644543511 0.8610546498426369 0.9738333076238632 0.9508125919797649 0.02451254621795984 0.026686638593673706 0.8740666210651398 0.9106045027700627 0.782243937253952 0.9144538094998149 0.782243937253952 0.954404694427337 0.9795480817556381 0.0007685422897338867 0.004956722259521484 0.007562479597433238 0.1098234307159074 0.0014629436866896365 0.980940614427839 0.9426046013832092
220      0.8088209211826325 0.8350206106901169 0.940434992313385 0.9290248878198127 0.044852253268746756 0.03556446731090546 0.8059155821800232 0.9342151109101762 0.7802609801292419 0.923278696838348 0.7854921519756317 0.9560075268149375 0.9606406986713409 0.004005789756774902 0.0033777952194213867 0.0008569223313473578 0.06316511024419841 3.9382499089767286e-05 0.9316276550292969 0.6832402944564819
221      0.7423047851771116 0.7824512437606852 0.9515101760625839 0.9120175865670991 0.019213539858659145 0.01591506600379944 0.888481542468071 0.9248508985607677 0.7705381810665131 0.9866410516299275 0.8816323578357697 0.9555455179264148 0.9743249267339706 0.005627274513244629 0.0062258243560791016 0.0031492029119255215 0.05281834267261505 0.0003167242917251556 0.9536385834217072 0.8665250539779663
222      0.8044840927634921 0.8393719462411744 0.9614369869232178 0.9364149747495978 0.039541132748126984 0.033066526055336 0.7915484713656562 0.8807302345723249 0.6723407655954361 0.9098874020287724 0.7646150588989258 0.9644180004085813 0.9671086668968201 0.00784534215927124 0.0065926313400268555 0.004207976899100076 0.07349320510970202 0.0002775510779343249 0.9498979875019619 0.8213222622871399
223      0.8335648370640618 0.8460029474326543 0.9504943042993546 0.9461725811455765 0.03960056106249488 0.06771054863929749 0.878153498683657 0.9613405564363067 0.8140411078929901 0.9656325558490089 0.8587895333766937 0.9319028364760535 0.9611628651618958 0.0012848377227783203 0.0013571381568908691 0.006829690218129992 0.09367836866199768 0.000796075462803282 0.9578373943056379 0.8437004089355469
224      0.8536175214327298 0.858658295029249 0.9277767539024353 0.9313198045409959 0.005060293844768027 0.006188154220581055 0.8833844558550761 0.8862797355915193 0.6993700116872787 0.9404094589943295 0.843051016330719 0.9928021155870878 0.9728251099586487 0.024208426475524902 0.005803465843200684 0.0018983255270337328 0.30235660192761243 3.256984308682852e-05 0.8298493990531335 0.33618271350860596
225      0.8198787174187601 0.8237104739528149 0.94290991127491 0.9289426289498806 0.012065747380256675 0.026699215173721313 0.8726063352078199 0.899005229403548 0.6626471728086472 0.9748757634475149 0.8408106565475464 0.9959853339629868 0.9660729765892029 0.012592315673828125 0.0009562373161315918 0.001423440311606071 0.18108167420604712 3.7421400089980155e-05 0.958957351744175 0.671518087387085
226      0.8246900998055935 0.8302118262896936 0.9188594371080399 0.9286508365504204 0.007355354726314545 0.04396158456802368 0.8830701758464178 0.9424634097970543 0.8519420325756073 0.9434905338297941 0.7635090053081512 0.9984638366316047 0.9486516267061234 0.004533052444458008 0.031106293201446533 0.006464385163329027 0.21920500765488582 0.0007164508403117905 0.9747292002042135 0.8989178538322449
227      0.8217317443341017 0.835654126169781 0.9439092427492142 0.9440204090738701 0.020145565271377563 0.024241283535957336 0.876047395169735 0.9588118995115833 0.7834345996379852 0.9532207077025578 0.8356555700302124 0.9546535729120175 0.9647001475095749 0.00559765100479126 0.0007086992263793945 0.0020970611717469464 0.09757454174762151 0.00011709672426992071 0.9590956196188927 0.7962272763252258
228      0.7556402491671699 0.815835391836507 0.9596946984529495 0.9305532802162426 0.023462447524070784 0.03203701972961426 0.8396760267870766 0.9026832354961822 0.7344423532485962 0.9209875963179686 0.7859860360622406 0.9899652702467782 0.9665681272745132 0.006104886531829834 0.006897926330566406 0.004182489960106518 0.122004069745455 0.00028425470381198195 0.9736951845032829 0.9443923830986023
229      0.7747210587064425 0.768919409563144 0.9609933942556381 0.9269690396914999 0.07303757288239221 0.057348042726516724 0.7479190143446127 0.8985394305928076 0.6040050461888313 0.9245845057367852 0.8054869174957275 0.9909697478016218 0.9152995198965073 0.00305098295211792 0.00731348991394043 0.0005290223246367741 0.03604859388264086 2.5605158754004e-05 0.9102072517077128 0.640542209148407
230      0.7561918892897666 0.7916537274140865 0.961409255862236 0.9023425531492609 0.045551564296086644 0.058239564299583435 0.8058218024671078 0.9085993025520813 0.6866971105337143 0.9366152954405607 0.8342132568359375 0.9326053098775446 0.9827419221401215 0.15125679969787598 0.048839569091796875 0.004745509278822681 0.1171768876890105 0.00011777541671223592 0.8869584798812866 0.6650490164756775
231      0.8251774267603954 0.8691784519081315 0.9628408700227737 0.9298034353709933 0.009406358003616333 0.02148933708667755 0.8307051913191875 0.8778057238828161 0.6216989532113075 0.9321852863314186 0.8442100882530212 0.9706049356609583 0.9578843265771866 0.006404101848602295 0.006648600101470947 0.005023397332369754 0.1342323850774474 0.00043119053240696674 0.9102714161078135 0.5305320024490356
232      0.799238707870245 0.7859147470444441 0.9259829819202423 0.9173548793015273 0.05260571837425232 0.042998090386390686 0.8396360874176025 0.9381159350789483 0.8157301545143127 0.9211181709310936 0.8124913573265076 0.962623355537653 0.9549727588891983 0.010558485984802246 0.04260587692260742 0.003302358428276255 0.1378578802631704 9.481226366472716e-05 0.8800424039363861 0.7036907076835632
233      0.7421698942780495 0.7456807475537062 0.9188256412744522 0.921632780832179 0.002638050488063315 0.005340605974197388 0.8078372006615003 0.9089122631463695 0.6952686160802841 0.9612543730062271 0.8497698307037354 0.9622938260436058 0.9497847557067871 0.8419302552938461 0.02086728811264038 0.004362646280457261 0.10827772340417437 0.0003167242917251556 0.9566830495993296 0.8665251135826111
234      0.8270231306552887 0.8579020808140436 0.9602224230766296 0.935539859137973 0.04196867617693811 0.03469665348529816 0.8253622710704803 0.9161342274061237 0.7654544115066528 0.9076543803437962 0.776834636926651 0.9452687624841929 0.9639857858419418 0.009811937808990479 0.004849851131439209 0.001621991654617829 0.11320388580408361 3.1132588061290106e-05 0.9297707438468933 0.5852148532867432
235      0.8000714679559072 0.7965580562750498 0.948264017701149 0.9324511494838966 0.014940269968726438 0.018831223249435425 0.8590938846270243 0.9165452908999985 0.7559680342674255 0.9134877510668622 0.789554089307785 0.9925429706772169 0.9647146165370941 0.010531067848205566 0.0007637739181518555 0.0013625628393377275 0.09353136569478793 0.00010070003886883188 0.9467400577333238 0.7876062393188477
236      0.7659620359539986 0.776764304190874 0.9410659074783325 0.9247406618264706 0.027684584259986877 0.026743397116661072 0.8333681583404541 0.9457254141761646 0.7690665125846863 0.9459692610428141 0.8348216116428375 0.9669254571199417 0.9114095866680145 0.012568116188049316 0.0096474289894104 0.0023346530075597075 0.06538832792379974 0.00014794636684150068 0.9034210562705993 0.5779622793197632
237      0.8465150967240334 0.8678758330643177 0.9574156552553177 0.9591647301229739 0.028173541581189232 0.016369864344596863 0.9145967413981756 0.9385865182000512 0.847579687833786 0.9369812525823427 0.8292409479618073 0.9742101589217782 0.9807453155517578 0.011411190032958984 0.004271447658538818 0.001821147135141046 0.09398604143913411 6.934946543545212e-05 0.9538191358248392 0.7935932874679565
238      0.7638922770108495 0.7798857633911428 0.9514960497617722 0.9220433238101756 0.03410346806049347 0.05131442844867706 0.8648688835757119 0.9072582946191634 0.7268151342868805 0.9700108625548314 0.861921101808548 0.9959614764366832 0.9781927466392517 0.0069495439529418945 0.007234454154968262 0.007408060392646429 0.08753699798751308 0.0006520746771223573 0.9745877299989972 0.932086706161499
