ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
207      0.7609189748764038 0.8208203315734863 0.9466933608055115 0.9074523448944092 0.013567447662353516 0.02468806505203247 0.8215720057487488 0.8704465627670288 0.6761870980262756 0.9618238210678101 0.8294500112533569 0.9815296530723572 0.9457361102104187 0.11903035640716553 0.007071316242218018 0.001171554333373496 0.126900642221235 4.256610956919557e-05 0.975513719022274 0.8829736113548279
208      0.7530869841575623 0.8008944988250732 0.9554527997970581 0.9153826236724854 0.03353893756866455 0.03725320100784302 0.8303335309028625 0.7985429763793945 0.570776641368866 0.967995822429657 0.8662461042404175 0.9877381920814514 0.9330417513847351 0.006646156311035156 0.0027632713317871094 0.0029848591186219437 0.06687216243334347 0.00026202133725497376 0.9465756297111512 0.74502032995224
209      0.7915031313896179 0.826392412185669 0.9529585838317871 0.9149728417396545 0.04098016023635864 0.03809279203414917 0.8237497210502625 0.9047839641571045 0.6928152441978455 0.9469267129898071 0.8629783391952515 0.9647405743598938 0.9686304926872253 0.0022062063217163086 0.0014058947563171387 0.004034388809124687 0.07782157128686953 0.0001928611168718239 0.9631064588373358 0.8670321702957153
210      0.765546977519989 0.8419033288955688 0.9619314670562744 0.9021655321121216 0.008796989917755127 0.011041402816772461 0.8411448001861572 0.9198318123817444 0.7140685319900513 0.9742741584777832 0.8564654588699341 0.9366056323051453 0.9648876190185547 0.01829928159713745 0.0019189119338989258 0.005662643271570257 0.1556297473803365 0.0002984377822827121 0.935689855705608 0.6472381949424744
211      0.7432212829589844 0.7822901010513306 0.9610549807548523 0.9103272557258606 0.029095470905303955 0.09379810094833374 0.8706616163253784 0.943763017654419 0.7809332609176636 0.9499620199203491 0.8211820125579834 0.9820320010185242 0.980149507522583 0.05641239881515503 0.009189844131469727 0.0010115885115296198 0.0927773937322185 3.521515450292933e-05 0.9571261746542794 0.7804011702537537
212      0.7241590619087219 0.7442550659179688 0.908625602722168 0.9066522121429443 0.0503307580947876 0.021989822387695312 0.8016411662101746 0.8998513221740723 0.7207410931587219 0.8900285959243774 0.7442859411239624 0.9427444934844971 0.9532009363174438 0.008229255676269531 0.0011067986488342285 0.004718025818241187 0.09958524801700268 0.00018958863433981334 0.967688775062561 0.8688797950744629
213      0.8198160529136658 0.8301388621330261 0.9488532543182373 0.9332444071769714 0.013873279094696045 0.013040155172348022 0.9233044981956482 0.9860424995422363 0.9007352590560913 0.9852283596992493 0.9010524749755859 0.9815101623535156 0.9699029326438904 0.0014625787734985352 0.0011534690856933594 0.002791473566197878 0.12508755935885935 0.00020675828513224318 0.96739129225413 0.8670139312744141
214      0.7975817322731018 0.8689769506454468 0.961511492729187 0.9274260997772217 0.02635246515274048 0.0026428401470184326 0.7834081649780273 0.8782331943511963 0.689894437789917 0.9245367050170898 0.7631036639213562 0.9197983145713806 0.9311612844467163 0.03459829092025757 0.02496492862701416 0.005803310828885913 0.07470010317758469 0.0009268397847458606 0.9418265649250576 0.7455723285675049
215      0.7205360531806946 0.7479334473609924 0.933383584022522 0.9062074422836304 0.027175545692443848 0.04194450378417969 0.8753663301467896 0.9282968640327454 0.7996225357055664 0.9598329663276672 0.8170331120491028 0.979519248008728 0.9608544111251831 0.0056046247482299805 0.00711667537689209 0.00318493963581578 0.07541574484297897 0.0003685408014736778 0.8218891322612762 0.18990382552146912
216      0.6703686714172363 0.7282439470291138 0.8951511979103088 0.9112088084220886 0.046249210834503174 0.05692493915557861 0.7236815690994263 0.7803118228912354 0.551059365272522 0.9051713943481445 0.7426999807357788 0.9115354418754578 0.9055492281913757 0.0032462477684020996 0.002908945083618164 0.0027454152948415216 0.05548759257364007 0.00012467782286466555 0.9538797587156296 0.7010604739189148
217      0.8076604604721069 0.8239113688468933 0.9603672623634338 0.9172543287277222 0.01895195245742798 0.0466233491897583 0.842697262763977 0.9604061841964722 0.7771017551422119 0.9576992392539978 0.8694435358047485 0.9913398027420044 0.9797722101211548 0.08766019344329834 0.0007081031799316406 0.001069644465540191 0.07614644799102051 5.5520061382740034e-05 0.8544403053820133 0.4831273853778839
218      0.7520107626914978 0.7781888246536255 0.9565720558166504 0.9131388664245605 0.010401487350463867 0.03060215711593628 0.8016143441200256 0.8673484325408936 0.6446800231933594 0.9109746813774109 0.7493918538093567 0.9525828957557678 0.9604461193084717 0.0068814754486083984 0.0085066556930542 0.003074364982008718 0.08572484515147664 0.0006412661093258929 0.9463207721710205 0.7406622171401978
219      0.7998489141464233 0.8260250687599182 0.9488933086395264 0.9254189729690552 0.021721184253692627 0.03153330087661743 0.8024411201477051 0.8593711256980896 0.6237077713012695 0.9468593001365662 0.8233641386032104 0.9959901571273804 0.9622942209243774 0.0030910372734069824 0.002493441104888916 0.003043259893172227 0.059637987262694356 0.0004608638678935025 0.9654136300086975 0.898918628692627
220      0.8362905979156494 0.8654012680053711 0.9671801328659058 0.9305484890937805 0.05234241485595703 0.03368908166885376 0.8262388110160828 0.9506331086158752 0.7299562692642212 0.9631250500679016 0.8483010530471802 0.9285378456115723 0.968523383140564 0.016350269317626953 0.0010052323341369629 0.0016561982031843975 0.08861433183045316 4.714974085968659e-05 0.952851577238603 0.6260366439819336
221      0.7784234285354614 0.8212097883224487 0.9504764080047607 0.9130313396453857 0.02969413995742798 0.039678215980529785 0.8250006437301636 0.9390220046043396 0.7661678791046143 0.9690789580345154 0.8283097743988037 0.9916641116142273 0.9664636254310608 0.0019608139991760254 0.008637487888336182 0.0020445393558151726 0.08102024006090068 9.649638048130039e-05 0.9794678006853376 0.9659310579299927
222      0.8259817361831665 0.8522799015045166 0.9594858288764954 0.931134819984436 0.03309351205825806 0.015630364418029785 0.8298426866531372 0.92415851354599 0.7855029106140137 0.9178839325904846 0.7855029106140137 0.942920446395874 0.9703859090805054 0.11029809713363647 0.29015225172042847 0.00035550587428783553 0.04865772533586376 1.6064580158767223e-05 0.8567646592855453 0.45982712507247925
223      0.7649005651473999 0.7689203023910522 0.949252724647522 0.935950756072998 0.012585103511810303 0.04910120368003845 0.854865312576294 0.9349877834320068 0.8154429197311401 0.9348628520965576 0.8236619234085083 0.9994328618049622 0.9642887115478516 0.002923727035522461 0.003974795341491699 0.003224680816196466 0.051886044074845664 0.0005752571732245765 0.974370613694191 0.9426852464675903
224      0.7859474420547485 0.8290570974349976 0.9367570281028748 0.8817613124847412 0.0066672563552856445 0.014512777328491211 0.8181886076927185 0.8786381483078003 0.6702353954315186 0.954180121421814 0.8793201446533203 0.9251320362091064 0.9778281450271606 0.009411334991455078 0.003729581832885742 0.003488088541179702 0.35077562856953437 0.00026533127918371396 0.8798540830612183 0.6127068400382996
225      0.8149129748344421 0.8181629180908203 0.9576675891876221 0.927391529083252 0.010327935218811035 0.031957924365997314 0.9387490153312683 0.9735880494117737 0.8758016228675842 0.9866881966590881 0.9286694526672363 0.9990488886833191 0.9750919342041016 0.6257131695747375 0.0047667622566223145 0.0012876416681704972 0.11101506555146845 4.155120872514659e-05 0.9776734828948974 0.9490322470664978
226      0.807348370552063 0.829512357711792 0.9431456327438354 0.9308061599731445 0.013127028942108154 0.039517879486083984 0.8479812741279602 0.909331202507019 0.7964248061180115 0.922301173210144 0.7607281804084778 0.9811221957206726 0.9438980221748352 0.006171047687530518 0.5989528298377991 0.0014379765842283372 0.1370732318585329 0.00011307701254975867 0.975226902961731 0.9457315802574158
227      0.8120907545089722 0.827377200126648 0.9417722225189209 0.9460054039955139 0.009861767292022705 0.041462719440460205 0.8863951563835144 0.9609218239784241 0.7736802101135254 0.9458588361740112 0.8097920417785645 0.9642944931983948 0.975752592086792 0.0020694732666015625 0.0019003748893737793 0.0025334394247415455 0.11557010978423443 0.00011709806434325031 0.9604596272110939 0.7962276935577393
228      0.769596517086029 0.8042792081832886 0.9578332304954529 0.9244649410247803 0.02513885498046875 0.03487369418144226 0.845425546169281 0.9026831984519958 0.7344422936439514 0.9209875464439392 0.7814185619354248 0.976008951663971 0.9655779600143433 0.006104886531829834 0.00913006067276001 0.004826830460040676 0.15313271730651806 0.00028425741468901186 0.9584472264562335 0.8313894271850586
229      0.7656411528587341 0.7881567478179932 0.9455207586288452 0.9202156066894531 0.05893057584762573 0.04559338092803955 0.7133012413978577 0.9057360887527466 0.644228458404541 0.9149574637413025 0.7032110691070557 0.9999502897262573 0.8838776350021362 0.004904210567474365 0.00128173828125 0.0013919772946067049 0.03343023834664013 0.00026116514066584437 0.8165151796170643 0.026021704077720642
230      0.7781633734703064 0.7742124795913696 0.9424881339073181 0.9154265522956848 0.008770942687988281 0.0788719654083252 0.812690258026123 0.919867217540741 0.7082281708717346 0.964775025844574 0.797247052192688 0.9545767903327942 0.9599466323852539 0.13970619440078735 0.006229102611541748 0.0035885132670775513 0.11182389711671745 0.00011709806434325031 0.833716094493866 0.6508440375328064
231      0.8164617419242859 0.8659607172012329 0.969673752784729 0.9358810186386108 0.029186725616455078 0.013450592756271362 0.8210808038711548 0.9011034369468689 0.7026633620262146 0.8951205611228943 0.7590616941452026 0.9793205857276917 0.9625431299209595 0.05220675468444824 0.01961284875869751 0.0034301009334667706 0.07657707484978446 0.0003026698107516211 0.8884797096252441 0.3782896399497986
232      0.8384339213371277 0.8479202389717102 0.947674036026001 0.9304238557815552 0.021392881870269775 0.0169086754322052 0.8891478776931763 0.940185546875  0.8395284414291382 0.9313056468963623 0.8395284414291382 0.9981814622879028 0.9665624499320984 0.04405319690704346 0.01818186044692993 0.0029541831499409646 0.24923676670752443 7.796218240899973e-05 0.7431280016899109 0.44558703899383545
233      0.786771297454834 0.777138352394104 0.9209511280059814 0.9240652918815613 0.02934926748275757 0.03104543685913086 0.8422266840934753 0.9096034169197083 0.6932016015052795 0.9473342895507812 0.853186309337616 0.9931047558784485 0.9514385461807251 0.8916792869567871 0.0022156834602355957 0.00423716722180247 0.14024852433831586 0.00027957272133617613 0.9022553265094757 0.41343775391578674
234      0.8009117245674133 0.8420709371566772 0.950456440448761 0.9314780831336975 0.0             0.0             0.7829707860946655 0.926113486289978 0.7317641377449036 0.9057185649871826 0.7721564769744873 0.9713802337646484 0.9501761794090271 0.008728861808776855 0.0036182403564453125 0.009869339972035528 0.20941113209665116 0.0012590020760687428 0.9609835914203099 0.8954444527626038
235      0.8137655258178711 0.8143097162246704 0.9696242809295654 0.9328888654708862 0.027454018592834473 0.028892725706100464 0.8680021166801453 0.887870192527771 0.6941570043563843 0.9309920072555542 0.8321341276168823 0.9937628507614136 0.9724383354187012 0.010252237319946289 0.001834571361541748 0.004229887423669531 0.10767242363219713 0.00031672731225778256 0.9558236837387085 0.8665269017219543
236      0.7629804015159607 0.7775099277496338 0.946473240852356 0.9283105134963989 0.024694085121154785 0.018485307693481445 0.837365448474884 0.9216001033782959 0.7304410934448242 0.9459314942359924 0.8336446285247803 0.9639437794685364 0.9164457321166992 0.006789743900299072 0.004573643207550049 0.004184600094403636 0.11496860481504645 0.00026202133725497376 0.9596087237199148 0.8420761227607727
237      0.6893331408500671 0.7470422983169556 0.9289708733558655 0.9023239612579346 0.011208653450012207 0.03957924246788025 0.7543627023696899 0.8552559614181519 0.644841194152832 0.9072384834289551 0.7756423950195312 0.8170281648635864 0.9504750370979309 0.0060617923736572266 0.0040607452392578125 0.009399295583199487 0.12234402898782955 0.0007960830548067115 0.91949063539505 0.8437010049819946
238      0.7635692954063416 0.776824951171875 0.950056791305542 0.9183254241943359 0.03887253999710083 0.03941148519515991 0.8437175750732422 0.9072583317756653 0.7268152236938477 0.9524024128913879 0.7808465957641602 0.9962844252586365 0.9818459749221802 0.0028995871543884277 0.016667962074279785 0.004020689052114766 0.06633839301220237 0.0006520812067572053 0.9639472166697184 0.902302086353302
239      0.7485900521278381 0.7704388499259949 0.9551315307617188 0.9037872552871704 0.05827629566192627 0.057546913623809814 0.8101196885108948 0.893155574798584 0.6918461918830872 0.9222463369369507 0.805088996887207 0.9366940259933472 0.9471553564071655 0.0008094906806945801 0.001102447509765625 0.0016149694892026612 0.05208462482047288 9.888444904679557e-05 0.9832540353139242 0.9453861713409424
240      0.832215428352356 0.855616569519043 0.9684953093528748 0.9347866773605347 0.01014697551727295 0.021580159664154053 0.8557580709457397 0.874889612197876 0.65482497215271 0.9499950408935547 0.8588379621505737 0.9896683692932129 0.9745388627052307 0.013157069683074951 0.0009044408798217773 0.004680457028325875 0.15511217853292267 0.0016172753255209455 0.8077093720436096 0.6156313419342041
241      0.777129590511322 0.78062903881073 0.9335076808929443 0.9165220856666565 0.034224629402160645 0.017497330904006958 0.8249460458755493 0.9132436513900757 0.6827332973480225 0.9618945717811584 0.8097834587097168 0.9723061919212341 0.9414018392562866 0.010859251022338867 0.007441043853759766 0.005462326482618304 0.12440922760231436 0.000509719117508481 0.8855889439582825 0.5438792705535889
242      0.843946099281311 0.8594444990158081 0.9430099129676819 0.8949777483940125 0.012740671634674072 0.020200729370117188 0.8696064949035645 0.9474101066589355 0.8521285057067871 0.9494026303291321 0.8615943193435669 0.9482259154319763 0.9582675099372864 0.02504551410675049 0.000849604606628418 0.007699647407596791 0.2093563687859982 0.00030646050264951586 0.9651120662689209 0.8365453481674194
243      0.7748548984527588 0.8093083500862122 0.9500770568847656 0.9328397512435913 0.03292214870452881 0.05506351590156555 0.832435131072998 0.9261868000030518 0.7524855136871338 0.9126247763633728 0.7869608402252197 0.9956222772598267 0.9690589904785156 0.2655606269836426 0.002227604389190674 0.002288822271323904 0.15159257703322676 6.13336726500052e-05 0.7775789250930151 0.3510655462741852
244      0.69700688123703 0.712588906288147 0.921077311038971 0.8876885771751404 0.05983227491378784 0.09569668769836426 0.8388075828552246 0.9207054376602173 0.6911794543266296 0.9817053079605103 0.8269847631454468 0.9562961459159851 0.9204975962638855 0.011653482913970947 0.009441018104553223 0.002877932720283901 0.04905021557687933 0.000346740227970464 0.9745582640171051 0.9509508013725281
